url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.0	interim	adverb: positive degree	ls.n24284:interim
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.1	Argonautae	noun: masculine nominative plural	ls.n3577:Argonautae
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.1	Argonautae	noun: masculine genitive singular	ls.n3577:Argonautae
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.1	Argonautae	noun: masculine dative singular	ls.n3577:Argonautae
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.1	Argonautae	noun: masculine vocative plural	ls.n3577:Argonautae
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.2	praenauigantes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.3	Lemno		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.4	accesserunt		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.4_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.5	quos	pronoun: masculine accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.5	quos	pronoun: masculine accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.6	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.7	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.7	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.8	Iphinoe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.9	custos	noun: masculine nominative singular	ls.n12076:custos
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.9	custos	noun: masculine vocative singular	ls.n12076:custos
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.10	portae	noun: feminine nominative plural	ls.n37124:porta
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.10	portae	noun: feminine genitive singular	ls.n37124:porta
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.10	portae	noun: feminine dative singular	ls.n37124:porta
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.10	portae	noun: feminine vocative plural	ls.n37124:porta
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.11	nuntiauit	finite verb: third singular perfect indicative active	ls.n31472:nuntio
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.12	Hypsipylae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.13	reginae	noun: feminine nominative plural	ls.n40899:regina
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.13	reginae	noun: feminine genitive singular	ls.n40899:regina
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.13	reginae	noun: feminine dative singular	ls.n40899:regina
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.13	reginae	noun: feminine vocative plural	ls.n40899:regina
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.13_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.14	cui	pronoun: masculine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.14	cui	pronoun: neuter dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.14	cui	pronoun: feminine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.14	cui	pronoun: masculine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.14	cui	pronoun: neuter dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.14	cui	pronoun: feminine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.15	Polyxo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.16	aetate	noun: feminine ablative singular	ls.n1406:aetas
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.17	constituta	participle: perfect passive feminine nominative singular	ls.n10632:constituo
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.17	constituta	participle: perfect passive feminine ablative singular	ls.n10632:constituo
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.17	constituta	participle: perfect passive feminine vocative singular	ls.n10632:constituo
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.17	constituta	participle: perfect passive neuter nominative plural	ls.n10632:constituo
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.2	15pr.2.17	constituta	participle: perfect passive neuter accusative plural	ls.n10632:constituo
