url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.0	Tereus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.1	facinore	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n17515
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.2	cognito	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n8938
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.2	cognito	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n8938
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.2	cognito	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n8938
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.3	fugientes	participle: present active masculine nominative plural	urn:cite2:tabulae:ls.v1:n18943
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.3	fugientes	participle: present active masculine accusative plural	urn:cite2:tabulae:ls.v1:n18943
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.3	fugientes	participle: present active masculine vocative plural	urn:cite2:tabulae:ls.v1:n18943
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.3	fugientes	participle: present active feminine nominative plural	urn:cite2:tabulae:ls.v1:n18943
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.3	fugientes	participle: present active feminine accusative plural	urn:cite2:tabulae:ls.v1:n18943
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.3	fugientes	participle: present active feminine vocative plural	urn:cite2:tabulae:ls.v1:n18943
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.4	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.5_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.6	deorum	noun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n13573
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.6	deorum	noun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n13573
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.7	misericordia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n29266
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.7	misericordia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n29266
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.7	misericordia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n29266
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.8	factum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.8	factum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.8	factum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.8	factum	supine: accusative	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.9	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.10	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.11	Progne		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.12	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.13	hirundinem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.14	commutaretur	finite verb: third singular imperfect subjunctive passive	urn:cite2:tabulae:ls.v1:n9489
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.14_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.15	Philomela		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.16	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.17	lusciniam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.17_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.18	Tereum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.19	autem	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4633
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.20	accipitrem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.21	factum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.21	factum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.21	factum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.21	factum	supine: accusative	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.22	dicunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/45pr/	45pr.5	45pr.5.22_0	.		urn:cite2:tabulae:ls.v1:null
