url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.0	Alcestim		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.1	Peliae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.2	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.3	Anaxibies		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.4	Biantis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.5	filiae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.5	filiae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.5	filiae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.5	filiae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.6	filiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.7	complures	adjective: masculine vocative plural comparative	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.7	complures	adjective: feminine nominative plural comparative	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.7	complures	adjective: feminine accusative plural comparative	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.7	complures	adjective: feminine vocative plural comparative	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.7	complures	adjective: masculine accusative plural comparative	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.7	complures	adjective: masculine nominative plural comparative	urn:cite2:tabulae:ls.v1:n9638
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.8	proci	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n38534
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.8	proci	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n38534
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.8	proci	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n38534
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.9	petebant	finite verb: third plural imperfect indicative active	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.10	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.11	coniugium	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.11	coniugium	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.11	coniugium	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n10349
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.11_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.12	Pelias		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.13	uitans		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.14	eorum	pronoun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.14	eorum	pronoun: neuter genitive plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.15	condiciones	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n9996
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.15	condiciones	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n9996
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.15	condiciones	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n9996
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.16	repudiauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n41256
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.17	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.18	simultatem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n44348
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.19	constituit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n10632
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.19_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.20	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.20	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.20	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.20	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.21	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.1	51pr.1.21	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
