url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.0	Lemniades		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.1	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.2	postquam	uninflected conjunction	ls.n37241:postquam
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.3	scierunt		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.4	Hypsipylen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.5	patrem	noun: masculine accusative singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.6	suum	adjective: masculine accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.6	suum	adjective: neuter nominative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.6	suum	adjective: neuter accusative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.6	suum	adjective: neuter vocative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.7	seruasse	infinitive: present active	ls.n43947:servo
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.7_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.8	conatae	participle: perfect passive feminine nominative plural	ls.n10379:conor
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.8	conatae	participle: perfect passive feminine genitive singular	ls.n10379:conor
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.8	conatae	participle: perfect passive feminine dative singular	ls.n10379:conor
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.8	conatae	participle: perfect passive feminine vocative plural	ls.n10379:conor
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.9	sunt	finite verb: third plural present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.10	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.10	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.5	15pr.5.11	interficere	finite verb: second singular present indicative passive	ls.n24257:interficio
