url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.0	nihilominus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.1	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.2	profecti	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.2	profecti	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.2	profecti	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.2	profecti	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.2	profecti	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.2	profecti	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.2	profecti	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.2	profecti	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.3	essent	finite verb: third plural imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.3_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.4	Absyrtus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.5	timens	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n48358
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.5	timens	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n48358
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.5	timens	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n48358
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.5	timens	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n48358
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.5	timens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n48358
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.5	timens	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n48358
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.5	timens	participle: present active neuter accusative singular	urn:cite2:tabulae:ls.v1:n48358
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.6	patris	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n34096
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.7	praecepta	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n37409
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.7	praecepta	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n37409
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.7	praecepta	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n37409
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.7	praecepta	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n37409
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.7	praecepta	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n37409
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.7	praecepta	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n37409
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.8	persecutus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n35491
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.9	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.10	eos	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.11	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.12	insulam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n24040
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.13	Mineruae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.13_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.14	ibi	adverb: positive degree	urn:cite2:tabulae:ls.v1:n21296
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.15	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.16	sacrificaret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n42192
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.17	Mineruae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.18	Iason		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.19	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.20	Absyrtus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.21	interuenisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n39941
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.21_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.22	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.23	Iasone		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.24	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.25	interfectus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.25_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.26	cuius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.26	cuius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.26	cuius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.26	cuius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.26	cuius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.26	cuius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.27	corpus	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.27	corpus	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.27	corpus	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.28	Medea		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.29	sepulturae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n43803
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.29	sepulturae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n43803
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.29	sepulturae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n43803
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.29	sepulturae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n43803
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.29	sepulturae	participle: future active feminine nominative plural	urn:cite2:tabulae:ls.v1:n43703
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.29	sepulturae	participle: future active feminine genitive singular	urn:cite2:tabulae:ls.v1:n43703
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.4	23pr.4.29	sepulturae	participle: future active feminine dative singular	urn:cite2:tabulae:ls.v1:n43703
