url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.0	Hercules	noun: masculine nominative singular	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.0	Hercules	noun: masculine nominative plural	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.1	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.2	Pylum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.3	expugnaret	finite verb: third singular imperfect subjunctive active	ls.n17132:expugno
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.3_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.4	Neleum	noun: masculine accusative singular	ls.n30698:Neleus
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.5	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.6	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.7	filios	noun: masculine accusative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.8	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.8	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.8	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.9	decem	uninflected number	ls.n12432:decem
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.9_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.10	undecimus	adjective: masculine nominative singular positive	ls.n49768:undecimus
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.11	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.12	Periclymenus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.13	beneficio	noun: neuter dative singular	ls.n5180:beneficium
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.13	beneficio	noun: neuter ablative singular	ls.n5180:beneficium
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.14	Neptuni		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.15	aui	noun: masculine nominative plural	ls.n4730:avus
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.15	aui	noun: masculine genitive singular	ls.n4730:avus
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.15	aui	noun: masculine vocative plural	ls.n4730:avus
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.15	aui	noun: feminine dative singular	ls.n4714:avis
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.15	aui	noun: feminine ablative singular	ls.n4714:avis
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.16	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.17	aquilae	noun: feminine nominative plural	ls.n3282:aquila1
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.17	aquilae	noun: feminine genitive singular	ls.n3282:aquila1
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.17	aquilae	noun: feminine dative singular	ls.n3282:aquila1
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.17	aquilae	noun: feminine vocative plural	ls.n3282:aquila1
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.18	effigiem	noun: feminine accusative singular	ls.n11860:culter
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.19	conuersus	participle: perfect passive masculine nominative singular	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.20	mortem	noun: feminine accusative singular	ls.n29724:mors
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.21	effugit	finite verb: third singular present indicative active	ls.n15285:effugio
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.21	effugit	finite verb: third singular perfect indicative active	ls.n15285:effugio
https://lingualatina.github.io/texts/browsable/hyginus/10pr/	10pr.2	10pr.2.21_0	.		ls.null
