url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.0	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.1	Chthonia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.2	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.2	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.2	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.3	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.4	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.5	immolata	participle: perfect passive feminine nominative singular	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.5	immolata	participle: perfect passive feminine ablative singular	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.5	immolata	participle: perfect passive feminine vocative singular	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.5	immolata	participle: perfect passive neuter nominative plural	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.5	immolata	participle: perfect passive neuter accusative plural	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.5	immolata	participle: perfect passive neuter vocative plural	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.6	ceterae	adjective: feminine nominative plural positive	ls.n7640:ceterus
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.6	ceterae	adjective: feminine genitive singular positive	ls.n7640:ceterus
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.6	ceterae	adjective: feminine dative singular positive	ls.n7640:ceterus
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.6	ceterae	adjective: feminine vocative plural positive	ls.n7640:ceterus
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.7	fide	noun: feminine genitive singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.7	fide	noun: feminine dative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.7	fide	noun: feminine ablative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.8	data	participle: perfect passive feminine nominative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.8	data	participle: perfect passive feminine ablative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.8	data	participle: perfect passive feminine vocative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.8	data	participle: perfect passive neuter nominative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.8	data	participle: perfect passive neuter accusative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.8	data	participle: perfect passive neuter vocative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/46pr/	46pr.4	46pr.4.9	se	pronoun: masculine ablative plural	ls.n46498:sui
