url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.0	Theseus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.1	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.2	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.3	nauigaret		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.4	oblitus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.5	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.6	atra		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.7	uela	noun: neuter nominative plural	ls.n50376:velum
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.7	uela	noun: neuter accusative plural	ls.n50376:velum
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.7	uela	noun: neuter vocative plural	ls.n50376:velum
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.8	mutare	finite verb: second singular present indicative passive	ls.n30179:muto1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.8	mutare	infinitive: present active	ls.n30179:muto1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.8_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.9	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.10	Aegeus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.11	pater	noun: masculine nominative singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.11	pater	noun: masculine vocative singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.12	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.12	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.12	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.13	credens	participle: present active masculine nominative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.13	credens	participle: present active masculine vocative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.13	credens	participle: present active feminine nominative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.13	credens	participle: present active feminine vocative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.13	credens	participle: present active neuter nominative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.13	credens	participle: present active neuter nominative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.13	credens	participle: present active neuter accusative singular	ls.n11525:credo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.14	Theseum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.15	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.16	Minotauro		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.17	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.2	43pr.2.18	consumptum	participle: perfect passive masculine accusative singular	ls.n10701:consumo
