url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.0	Hercules	noun: masculine nominative singular	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.0	Hercules	noun: masculine nominative plural	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.1	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.2	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.3	hospitium	noun: neuter nominative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.3	hospitium	noun: neuter accusative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.3	hospitium	noun: neuter vocative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.4	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.5	Dexamenum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.6	regem	noun: masculine accusative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.7	uenisset	finite verb: third singular pluperfect subjunctive active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.7_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.9	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.10	Deianiram		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.11	deuirginasset		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.11_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.13	dedisset	finite verb: third singular pluperfect subjunctive active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.14	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.14	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.14	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.14	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.14	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.14	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/33pr/	33pr.1	33pr.1.14	se	pronoun: neuter accusative plural	ls.n46498:sui
