url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.0	his	pronoun: masculine dative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.0	his	pronoun: masculine ablative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.0	his	pronoun: feminine dative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.0	his	pronoun: neuter dative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.0	his	pronoun: neuter dative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.0	his	pronoun: neuter ablative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.0	his	pronoun: neuter ablative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.0	his	pronoun: masculine dative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.0	his	pronoun: feminine dative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.0	his	pronoun: feminine ablative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.1	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.2	Thebis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.3	parentaretur		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.3_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.4	etsi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.5	uentus	participle: perfect passive masculine nominative singular	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.6	uehemens		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.7	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.7_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.8	tamen	adverb: positive degree	ls.n47439:tamen
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.9	fumus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/68pr/	68pr.3	68pr.3.10	se	participle: perfect passive masculine vocative singular	ls.do
