url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.0	Minos		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.1	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.2	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.3	Europae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.4	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.5	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.6	Atheniensibus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.7	belligerauit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.7_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.8	cuius	pronoun: feminine genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.8	cuius	pronoun: neuter genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.8	cuius	pronoun: masculine genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.8	cuius	pronoun: feminine genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.8	cuius	pronoun: neuter genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.8	cuius	pronoun: masculine genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.9	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.10	Androgeus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.11	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.12	pugna	noun: feminine nominative singular	ls.n39465:pugna
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.12	pugna	noun: feminine ablative singular	ls.n39465:pugna
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.1	41pr.1.12	pugna	noun: feminine vocative singular	ls.n39465:pugna
