url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.0	Hylas		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.1	Theodamantis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.2	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.3	Menodices		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.4	nymphae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n31537
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.4	nymphae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n31537
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.4	nymphae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n31537
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.4	nymphae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n31537
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.5	Orionis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.6	filiae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.6	filiae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.6	filiae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.6	filiae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.7	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.7_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.8	ephebus	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n15896
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.8_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.9	ex	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16519
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.10	Oechalia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.10_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.11	14pr.11.11	alii	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n1896
