url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.0	Medea		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.1	Corintho		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.2	exul		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.3	Athenas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.4	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.5	Aegeum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.6	Pandionis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.7	filium	noun: masculine accusative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.8	deuenit	finite verb: third singular present indicative active	ls.n13586:devenio
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.8	deuenit	finite verb: third singular perfect indicative active	ls.n13586:devenio
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.9	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.10	hospitium	noun: neuter nominative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.10	hospitium	noun: neuter accusative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.10	hospitium	noun: neuter vocative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.12	nupsit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.12_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.13	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.14	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.14	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.14	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.15	natus	participle: perfect passive masculine nominative singular	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.16	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.17	Medus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/26pr/	26pr.1	26pr.1.17_0	.		ls.null
