url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.0	Iuno		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.1	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.2	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.3	flumen	noun: neuter nominative singular	ls.n18442:flumen
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.3	flumen	noun: neuter accusative singular	ls.n18442:flumen
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.3	flumen	noun: neuter vocative singular	ls.n18442:flumen
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.4	Euhenum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.5	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.6	anum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.7	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.8	conuertisset	finite verb: third singular pluperfect subjunctive active	ls.n11004:converto
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.9	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.10	staret	finite verb: third singular imperfect subjunctive active	ls.n45457:sto
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.11	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.12	hominum	noun: masculine genitive plural	ls.n20866:homo
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.13	mentes	noun: feminine nominative plural	ls.n28694:mens
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.13	mentes	noun: feminine accusative plural	ls.n28694:mens
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.13	mentes	noun: feminine vocative plural	ls.n28694:mens
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.14	tentandas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.15	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.16	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.16	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.16	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.16	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.16	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.16	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.16	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/13pr/	13pr.1	13pr.1.16	se	pronoun: feminine accusative plural	ls.n46498:sui
