url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.0	Argonautae	noun: masculine nominative plural	ls.n3577:Argonautae
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.0	Argonautae	noun: masculine genitive singular	ls.n3577:Argonautae
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.0	Argonautae	noun: masculine dative singular	ls.n3577:Argonautae
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.0	Argonautae	noun: masculine vocative plural	ls.n3577:Argonautae
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.1	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.2	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.3	insulam	noun: feminine accusative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.4	Diam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.5	uenissent	finite verb: third plural pluperfect subjunctive active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.6	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.7	aues	noun: feminine nominative plural	ls.n4714:avis
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.7	aues	noun: feminine accusative plural	ls.n4714:avis
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.7	aues	noun: feminine vocative plural	ls.n4714:avis
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.8	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.9	pennis	noun: feminine dative plural	ls.n34513:penna
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.9	pennis	noun: feminine ablative plural	ls.n34513:penna
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.10	suis	adjective: masculine dative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.10	suis	adjective: masculine ablative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.10	suis	adjective: feminine dative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.10	suis	adjective: feminine ablative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.10	suis	adjective: neuter dative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.10	suis	adjective: neuter ablative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.11	eos	pronoun: masculine accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.12	conficerent		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.13	pro	uninflected preposition	ls.n38383:pro1
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.14	sagittis	noun: feminine dative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.14	sagittis	noun: feminine ablative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.15	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.16	multitudini	noun: feminine dative singular	ls.n29934:multitudo
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.17	auium	noun: feminine genitive plural	ls.n4714:avis
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.18	resistere		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.19	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.20	possent	finite verb: third plural imperfect subjunctive active	ls.n37193:possum
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.20_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.21	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.22	Phinei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.23	monitu	supine: ablative	ls.n29544:moneo
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.24	clipeos	noun: masculine accusative plural	ls.n8620:clipeus
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.25	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/20pr/	20pr.1	20pr.1.26	hastas	noun: feminine accusative plural	ls.n20273:hasta
