url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.0	Theseus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.1	posteaquam	uninflected conjunction	ls.n37197:posteaquam
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.2	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.3	Troezene		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.4	uenerat	finite verb: third singular pluperfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.5	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.6	audit	finite verb: third singular perfect indicative active	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.6	audit	finite verb: third singular present indicative active	ls.n4453:audio
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.7	quanta	adjective: feminine nominative singular positive	ls.n40013:quantus
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.7	quanta	adjective: feminine ablative singular positive	ls.n40013:quantus
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.7	quanta	adjective: feminine vocative singular positive	ls.n40013:quantus
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.7	quanta	adjective: neuter nominative plural positive	ls.n40013:quantus
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.7	quanta	adjective: neuter accusative plural positive	ls.n40013:quantus
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.7	quanta	adjective: neuter vocative plural positive	ls.n40013:quantus
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.8	calamitate		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.9	ciuitas	noun: feminine nominative singular	ls.n8465:civitas
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.9	ciuitas	noun: feminine vocative singular	ls.n8465:civitas
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.10	afficeretur		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.11	uoluntarie		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.12	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.13	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.14	Minotaurum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.15	pollicitus	participle: perfect passive masculine nominative singular	ls.n36862:polliceor
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.16	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.17	ire	infinitive: present active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.2	41pr.2.17_0	.		ls.null
