url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.0	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.1	illud	pronoun: neuter accusative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.1	illud	pronoun: neuter nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.2	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.3	Apolline	noun: masculine ablative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.4	accepit	finite verb: third singular perfect indicative active	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.4_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.5	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.6	pro	uninflected preposition	ls.n38383:pro1
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.7	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.8	alius	pronoun: masculine genitive singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.8	alius	pronoun: feminine genitive singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.8	alius	pronoun: neuter genitive singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.8	alius	pronoun: masculine nominative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.9	uoluntarie		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.10	moreretur	finite verb: third singular imperfect subjunctive passive	ls.n29707:morior
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.10_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.11	pro	uninflected preposition	ls.n38383:pro1
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.12	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.12	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.12	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.12	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.12	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.13	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.14	neque	uninflected conjunction	ls.n30776:neque
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.15	pater	noun: masculine nominative singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.15	pater	noun: masculine vocative singular	ls.n34096:pater
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.16	neque	uninflected conjunction	ls.n30776:neque
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.17	mater	noun: feminine nominative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.17	mater	noun: feminine vocative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.18	mori	noun: masculine dative singular	ls.n29755:mos
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.18	mori	noun: masculine ablative singular	ls.n29755:mos
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.18	mori	infinitive: present passive	ls.n29707:morior
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.19	uoluisset	finite verb: third singular pluperfect subjunctive active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.20	uxor	noun: feminine nominative singular	ls.n50039:uxor
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.20	uxor	noun: feminine vocative singular	ls.n50039:uxor
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.21	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.22	Alcestis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.23	obtulit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.24	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.25	pro	uninflected preposition	ls.n38383:pro1
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.26	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.26	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.26	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/51pr/	51pr.3	51pr.3.27	uicaria		ls.null
