url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.0	Achelous		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.1	fluuius		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.2	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.3	omnis	adjective: masculine nominative singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.3	omnis	adjective: masculine accusative plural positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.3	omnis	adjective: masculine genitive singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.3	omnis	adjective: masculine vocative singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.3	omnis	adjective: feminine nominative singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.3	omnis	adjective: feminine accusative plural positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.3	omnis	adjective: feminine genitive singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.3	omnis	adjective: feminine ablative plural positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.3	omnis	adjective: feminine vocative singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.3	omnis	adjective: neuter genitive singular positive	ls.n32583:omnis
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.4	figuras	noun: feminine accusative plural	ls.n18160:figura
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.5	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.5	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.5	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.5	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.5	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.5	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.7	31pr.7.5	se	pronoun: neuter accusative plural	ls.n46498:sui
