url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.0	Ino		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.1	suos	adjective: masculine accusative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.2	candidis	adjective: masculine dative plural positive	ls.n6480:candidus
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.2	candidis	adjective: masculine ablative plural positive	ls.n6480:candidus
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.2	candidis	adjective: feminine dative plural positive	ls.n6480:candidus
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.2	candidis	adjective: feminine ablative plural positive	ls.n6480:candidus
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.2	candidis	adjective: neuter dative plural positive	ls.n6480:candidus
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.2	candidis	adjective: neuter ablative plural positive	ls.n6480:candidus
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.2_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.3	Themistonis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.4	pullis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.5	operuit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.5_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.6	tunc	adverb: positive degree	ls.n49420:tunc
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.7	Themisto		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.8	decepta	participle: perfect passive feminine nominative singular	ls.n12498:decipio
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.8	decepta	participle: perfect passive feminine ablative singular	ls.n12498:decipio
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.8	decepta	participle: perfect passive feminine vocative singular	ls.n12498:decipio
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.4	4pr.4.8	decepta	participle: perfect passive neuter nominative plural	ls.n12498:decipio
