url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.0	quae	pronoun: feminine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.0	quae	pronoun: neuter accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.0	quae	pronoun: neuter nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.0	quae	pronoun: neuter accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.0	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.0	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.0	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.1	ne	uninflected conjunction	ls.n30583:ne1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.2	suspendio	noun: neuter dative singular	ls.n47118:suspendium
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.2	suspendio	noun: neuter ablative singular	ls.n47118:suspendium
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.3	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.4	necaret	finite verb: third singular imperfect subjunctive active	ls.n30624:neco
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.5	nutrix	noun: feminine nominative singular	ls.n31520:nutrix
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.2	58pr.2.5	nutrix	noun: feminine vocative singular	ls.n31520:nutrix
