url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.0	at	uninflected conjunction	ls.n4220:at
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.1	Iason		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.1_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.2	signo	noun: neuter dative singular	ls.n44227:signum
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.2	signo	noun: neuter ablative singular	ls.n44227:signum
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.3	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.4	Medea		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.5	accepto	participle: perfect passive masculine dative singular	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.5	accepto	participle: perfect passive masculine ablative singular	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.5	accepto	participle: perfect passive neuter ablative singular	ls.n363:accipio
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.5_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.6	regia	adjective: feminine nominative singular positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.6	regia	adjective: feminine ablative singular positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.6	regia	adjective: feminine vocative singular positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.6	regia	adjective: neuter nominative plural positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.6	regia	adjective: neuter accusative plural positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.6	regia	adjective: neuter vocative plural positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.7	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.8	potitus	participle: perfect passive masculine nominative singular	ls.n37307:potior1
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.8_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.10	Peliae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.11	filio	noun: masculine dative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.11	filio	noun: masculine ablative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.12	fratri	noun: masculine dative singular	ls.n18705:frater
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.13	Peliadum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.13_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.5	24pr.5.14	quod	uninflected conjunction	ls.n40262:quod1
