url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.0	cui	pronoun: masculine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.0	cui	pronoun: neuter dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.0	cui	pronoun: feminine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.0	cui	pronoun: masculine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.0	cui	pronoun: neuter dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.0	cui	pronoun: feminine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.1	postquam	uninflected conjunction	ls.n37241:postquam
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.2	partus	noun: masculine nominative singular	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.2	partus	noun: masculine nominative plural	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.2	partus	noun: masculine accusative plural	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.2	partus	noun: masculine genitive singular	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.2	partus	noun: masculine vocative singular	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.2	partus	noun: masculine vocative plural	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.2	partus	participle: perfect passive masculine nominative singular	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.3	instabat		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.3_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.4	effugit	finite verb: third singular present indicative active	ls.n15285:effugio
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.4	effugit	finite verb: third singular perfect indicative active	ls.n15285:effugio
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.5	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.6	uinculis	noun: neuter dative plural	ls.n50975:vinculum
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.6	uinculis	noun: neuter ablative plural	ls.n50975:vinculum
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.7	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.8	uoluntate	noun: feminine ablative singular	ls.n51337:voluntas
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.9	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.10	montem	noun: masculine accusative singular	ls.n29604:mons
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.11	Cithaeronem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.11_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.12	cumque		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.13	partus	noun: masculine nominative singular	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.13	partus	noun: masculine nominative plural	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.13	partus	noun: masculine accusative plural	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.13	partus	noun: masculine genitive singular	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.13	partus	noun: masculine vocative singular	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.13	partus	noun: masculine vocative plural	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.13	partus	participle: perfect passive masculine nominative singular	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.14	premeret		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.15	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.16	quaereret	finite verb: third singular imperfect subjunctive active	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.16	quaereret	finite verb: third singular imperfect subjunctive active	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.17	ubi	uninflected conjunction	ls.n49615:ubi
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.18	pareret	finite verb: third singular imperfect subjunctive active	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.18	pareret	finite verb: third singular imperfect subjunctive active	ls.n33851:pareo
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.18_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.19	dolor	noun: masculine nominative singular	ls.n14669:dolor
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.19	dolor	noun: masculine vocative singular	ls.n14669:dolor
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.20	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.20	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.21	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.22	ipso	pronoun: masculine ablative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.22	ipso	pronoun: neuter ablative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.23	biuio		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.24	coegit	finite verb: third singular perfect indicative active	ls.n8939:cogo
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.25	partum	noun: masculine accusative singular	ls.n33990:partus2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.25	partum	participle: perfect passive masculine accusative singular	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.25	partum	participle: perfect passive neuter nominative singular	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.25	partum	participle: perfect passive neuter vocative singular	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.25	partum	supine: accusative	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.26	edere	finite verb: second singular present indicative passive	ls.n15157:edo2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.26	edere	finite verb: second singular future indicative passive	ls.n15157:edo2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.26	edere	infinitive: present active	ls.n15157:edo2
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.3	7pr.3.26_0	.		ls.null
