url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.0	In	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.1	insula	noun: feminine nominative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.1	insula	noun: feminine ablative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.1	insula	noun: feminine vocative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.2	Lemno		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.3	mulieres	noun: feminine nominative plural	ls.n29835:mulier
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.3	mulieres	noun: feminine accusative plural	ls.n29835:mulier
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.3	mulieres	noun: feminine vocative plural	ls.n29835:mulier
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.5	sacra	adjective: feminine nominative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.5	sacra	adjective: feminine ablative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.5	sacra	adjective: feminine vocative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.5	sacra	adjective: neuter nominative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.5	sacra	adjective: neuter accusative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.5	sacra	adjective: neuter vocative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.5	sacra	finite verb: second singular present imperative active	ls.n42201:sacro
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.6	aliquot	uninflected number	ls.n43263:secum
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.7	annos	noun: masculine accusative plural	ls.n2698:annus
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.8	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.9	fecerant	finite verb: third plural pluperfect indicative active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.9	fecerant	finite verb: third plural pluperfect indicative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.9_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.10	cuius	pronoun: feminine genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.10	cuius	pronoun: neuter genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.10	cuius	pronoun: masculine genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.10	cuius	pronoun: feminine genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.10	cuius	pronoun: neuter genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.10	cuius	pronoun: masculine genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/15pr/	15pr.1	15pr.1.11	ira	noun: feminine nominative singular	ls.n24877:ira
