url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.0	at	uninflected conjunction	ls.n4220:at
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.1	Ino		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.2	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.3	Melicerte		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.4	filio	noun: masculine dative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.4	filio	noun: masculine ablative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.5	suo	adjective: masculine dative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.5	suo	adjective: masculine ablative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.5	suo	adjective: neuter dative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.5	suo	adjective: neuter ablative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.6	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.7	mare	noun: neuter nominative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.7	mare	noun: neuter accusative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.7	mare	noun: neuter vocative singular	ls.n28019:mare
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.8	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.9	praecipitauit	finite verb: third singular perfect indicative active	ls.n37415:praecipito
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.9_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.10	quam	pronoun: feminine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.11	Liber	noun: masculine nominative singular	ls.n26468:liber4
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.11	Liber	noun: masculine vocative singular	ls.n26468:liber4
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.11	Liber	adjective: masculine nominative singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.11	Liber	adjective: masculine vocative singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.12	Leucotheam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.13	uoluit	finite verb: third singular perfect indicative active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.14	appellari	infinitive: present passive	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.15	nos	pronoun: masculine nominative plural	ls.n15326:ego
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.15	nos	pronoun: masculine accusative plural	ls.n15326:ego
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.15	nos	pronoun: feminine nominative plural	ls.n15326:ego
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.5	2pr.5.15	nos	pronoun: feminine accusative plural	ls.n15326:ego
