url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.0	Smyrna		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.1	Cinyrae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.2	Assyriorum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.3	regis	noun: masculine accusative plural	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.3	regis	noun: masculine genitive singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.4	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.5	Cenchreidis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.6	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.6	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.6	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.6_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.7	cuius	pronoun: feminine genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.7	cuius	pronoun: neuter genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.7	cuius	pronoun: masculine genitive singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.7	cuius	pronoun: feminine genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.7	cuius	pronoun: neuter genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.7	cuius	pronoun: masculine genitive singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.8	mater	noun: feminine nominative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.8	mater	noun: feminine vocative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.9	Cenchreis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.10	superbius	adjective: neuter nominative singular comparative	ls.n46648:superbus
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.10	superbius	adjective: neuter accusative singular comparative	ls.n46648:superbus
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.10	superbius	adjective: neuter vocative singular comparative	ls.n46648:superbus
https://lingualatina.github.io/texts/browsable/hyginus/58pr/	58pr.1	58pr.1.10	superbius	adverb: positive degree	ls.n46648:superbus
