url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.0	nam	uninflected conjunction	urn:cite2:tabulae:ls.v1:n30350
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.1	regi	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.1	regi	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.2	persuadet		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.3	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.4	Hippoten		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.5	non	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31151
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.6	esse	infinitive: present active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.7	sed	uninflected conjunction	urn:cite2:tabulae:ls.v1:n43291
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.8	Medum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.9	Aegei		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.10	filium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.11	a	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.12	matre	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n28181
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.13	missum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.13	missum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.13	missum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.14	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.4	27pr.4.15	regem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n41625
