url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.0	sed	uninflected conjunction	ls.n43291:sed1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.1	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.2	educatore		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.3	pastore	noun: masculine ablative singular	ls.n34067:pastor
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.4	adulescentes	adjective: masculine nominative plural positive	ls.n1021:adulescens
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.4	adulescentes	adjective: masculine accusative plural positive	ls.n1021:adulescens
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.4	adulescentes	adjective: masculine vocative singular positive	ls.n1021:adulescens
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.4	adulescentes	adjective: masculine vocative plural positive	ls.n1021:adulescens
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.4	adulescentes	adjective: feminine nominative plural positive	ls.n1021:adulescens
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.4	adulescentes	adjective: feminine accusative plural positive	ls.n1021:adulescens
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.4	adulescentes	adjective: feminine vocative singular positive	ls.n1021:adulescens
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.4	adulescentes	adjective: feminine vocative plural positive	ls.n1021:adulescens
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.5	certiores	adjective: masculine nominative plural comparative	ls.n7592:certus
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.5	certiores	adjective: masculine accusative plural comparative	ls.n7592:certus
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.5	certiores	adjective: masculine vocative plural comparative	ls.n7592:certus
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.5	certiores	adjective: feminine nominative plural comparative	ls.n7592:certus
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.5	certiores	adjective: feminine accusative plural comparative	ls.n7592:certus
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.5	certiores	adjective: feminine vocative plural comparative	ls.n7592:certus
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.6	facti	participle: perfect passive masculine nominative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.6	facti	participle: perfect passive masculine genitive singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.6	facti	participle: perfect passive masculine vocative plural	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.6	facti	participle: perfect passive neuter genitive singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.7	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.7	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.8	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.5	8pr.5.9	matrem	noun: feminine accusative singular	ls.n28181:mater
