url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.0	ob	uninflected preposition	ls.n31564:ob
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.1	id	pronoun: neuter nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.1	id	pronoun: neuter accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.2	Apollo	noun: masculine nominative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.2	Apollo	noun: masculine vocative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.3	filios	noun: masculine accusative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.4	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.4	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.4	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.5	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.6	silua	noun: feminine nominative singular	ls.n44280:silva
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.6	silua	noun: feminine ablative singular	ls.n44280:silva
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.6	silua	noun: feminine vocative singular	ls.n44280:silva
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.7	uenantes	participle: present active masculine nominative plural	ls.n50445:venor
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.7	uenantes	participle: present active masculine accusative plural	ls.n50445:venor
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.7	uenantes	participle: present active masculine vocative plural	ls.n50445:venor
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.7	uenantes	participle: present active feminine nominative plural	ls.n50445:venor
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.7	uenantes	participle: present active feminine accusative plural	ls.n50445:venor
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.7	uenantes	participle: present active feminine vocative plural	ls.n50445:venor
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.8	sagittis	noun: feminine dative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.8	sagittis	noun: feminine ablative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.9	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.10	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.11	monte	noun: masculine ablative singular	ls.n29604:mons
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.12	Sipylo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.12_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.13	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.14	Diana	noun: feminine nominative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.14	Diana	noun: feminine ablative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.14	Diana	noun: feminine vocative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.15	filias	noun: feminine accusative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.16	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.17	regia	adjective: feminine nominative singular positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.17	regia	adjective: feminine ablative singular positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.17	regia	adjective: feminine vocative singular positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.17	regia	adjective: neuter nominative plural positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.17	regia	adjective: neuter accusative plural positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.17	regia	adjective: neuter vocative plural positive	ls.n40905:regius
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.18	sagittis	noun: feminine dative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.18	sagittis	noun: feminine ablative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.19	interemit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.20	praeter	uninflected preposition	ls.n38069:praeter
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.20	praeter	adverb: positive degree	ls.n38069:praeter
https://lingualatina.github.io/texts/browsable/hyginus/9pr/	9pr.3	9pr.3.21	Chloridem		ls.null
