url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.0	itaque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n25104
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.1	Delphos		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.2	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.3	profectus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n38619
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.3	profectus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n38618
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.4	sciscitatum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n42998
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.4	sciscitatum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n42998
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.4	sciscitatum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n42998
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.4	sciscitatum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n42998
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.5	de	finite verb: second singular present imperative active	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.5	de	uninflected preposition	urn:cite2:tabulae:ls.v1:n12361
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.6	parentibus	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.6	parentibus	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.6	parentibus	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.6	parentibus	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.6	parentibus	participle: present active masculine dative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.6	parentibus	participle: present active masculine ablative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.6	parentibus	participle: present active feminine dative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.2	67pr.2.6	parentibus	participle: present active feminine vocative plural	urn:cite2:tabulae:ls.v1:n33851
