url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.0	hic	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.0	hic	adverb: positive degree	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.1	Caeneus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.2	Elati	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n15216
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.2	Elati	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n15216
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.2	Elati	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n15216
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.2	Elati	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n15216
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.3	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.3_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.4	Magnesius		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.4_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.5	ostendit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n33147
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.5	ostendit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n33147
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.6	nullo	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n31390
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.6	nullo	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n31390
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.7	modo	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n29400
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.7	modo	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n29400
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.7	modo	adverb: positive degree	urn:cite2:tabulae:ls.v1:n29388
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.8	Centauros	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n7395
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.9	ferro	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n17991
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.4	14pr.4.9	ferro	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n17991
