url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.0	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.1	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.2	iam	adverb: positive degree	ls.n25184:jam
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.3	longe	adjective: masculine vocative singular positive	ls.n26977:longus
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.3	longe	adverb: positive degree	ls.n26977:longus
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.4	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.5	Colchis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.6	essent	finite verb: third plural imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.6_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.7	nauem	noun: feminine accusative singular	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.8	iussit	finite verb: third singular perfect indicative active	ls.n25264:jubeo
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.9	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.10	occulto	finite verb: first singular present indicative active	ls.n32119:occulto2
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.11	collocari	infinitive: present passive	ls.n9093:colloco
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.12	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.13	ipsa	pronoun: feminine nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.13	ipsa	pronoun: neuter nominative plural	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.13	ipsa	pronoun: neuter accusative plural	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.13	ipsa	pronoun: feminine ablative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.14	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.15	Peliae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.16	filias	noun: feminine accusative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.17	pro	uninflected preposition	ls.n38383:pro1
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.18	sacerdote	noun: masculine ablative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.18	sacerdote	noun: feminine ablative singular	ls.n42158:sacerdos1
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.19	Dianae	noun: feminine nominative plural	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.19	Dianae	noun: feminine genitive singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.19	Dianae	noun: feminine dative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.19	Dianae	noun: feminine vocative plural	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.20	uenit	finite verb: third singular perfect indicative active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/24pr/	24pr.2	24pr.2.20	uenit	finite verb: third singular present indicative active	ls.n50442:venio
