url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.0	Minos		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.1	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.1	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.1	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.2	Daedali	noun: masculine nominative plural	ls.n12263:Daedalus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.2	Daedali	noun: masculine genitive singular	ls.n12263:Daedalus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.2	Daedali	noun: masculine vocative plural	ls.n12263:Daedalus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.3	opera	noun: neuter nominative plural	ls.n32865:opus1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.3	opera	noun: neuter accusative plural	ls.n32865:opus1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.3	opera	noun: neuter vocative plural	ls.n32865:opus1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.3	opera	noun: feminine nominative singular	ls.n32660:opera
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.3	opera	noun: feminine ablative singular	ls.n32660:opera
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.3	opera	noun: feminine vocative singular	ls.n32660:opera
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.4	multa	adjective: feminine nominative singular positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.4	multa	adjective: feminine ablative singular positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.4	multa	adjective: neuter nominative plural positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.4	multa	adjective: neuter accusative plural positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.4	multa	adjective: neuter vocative plural positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.4	multa	adjective: feminine vocative singular positive	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.5	sibi	pronoun: masculine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.5	sibi	pronoun: neuter dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.5	sibi	pronoun: masculine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.5	sibi	pronoun: feminine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.5	sibi	pronoun: neuter dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.5	sibi	pronoun: feminine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.6	incommoda	adjective: feminine nominative singular positive	ls.n22454:incommodus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.6	incommoda	adjective: feminine ablative singular positive	ls.n22454:incommodus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.6	incommoda	adjective: feminine vocative singular positive	ls.n22454:incommodus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.6	incommoda	adjective: neuter nominative plural positive	ls.n22454:incommodus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.6	incommoda	adjective: neuter accusative plural positive	ls.n22454:incommodus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.6	incommoda	adjective: neuter vocative plural positive	ls.n22454:incommodus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.7	acciderant		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.7_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.8	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.9	Siciliam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.10	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.11	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.12	persecutus	participle: perfect passive masculine nominative singular	ls.n35491:persequor
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.14	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.15	rege	noun: masculine ablative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.16	Cocalo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.17	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.18	sibi	pronoun: masculine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.18	sibi	pronoun: neuter dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.18	sibi	pronoun: masculine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.18	sibi	pronoun: feminine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.18	sibi	pronoun: neuter dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.18	sibi	pronoun: feminine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.19	redderetur	finite verb: third singular imperfect subjunctive passive	ls.n40711:reddo
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.19_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.20	cui	pronoun: masculine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.20	cui	pronoun: neuter dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.20	cui	pronoun: feminine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.20	cui	pronoun: masculine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.20	cui	pronoun: neuter dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.20	cui	pronoun: feminine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.21	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.22	Cocalus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.23	promississet		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.24	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.25	Daedalus	noun: masculine nominative singular	ls.n12263:Daedalus
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.26	rescisset	finite verb: third singular pluperfect subjunctive active	ls.n41303:rescindo
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.26_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.27	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.28	regis	noun: masculine accusative plural	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.28	regis	noun: masculine genitive singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.29	filiabus	noun: feminine ablative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.29	filiabus	noun: feminine dative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.30	auxilium	noun: neuter nominative singular	ls.n4660:auxilium
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.30	auxilium	noun: neuter accusative singular	ls.n4660:auxilium
https://lingualatina.github.io/texts/browsable/hyginus/44pr/	44pr.1	44pr.1.30	auxilium	noun: neuter vocative singular	ls.n4660:auxilium
