url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.0	Danae	adjective: masculine vocative singular positive	urn:cite2:tabulae:ls.v1:n12314
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.0	Danae	adverb: positive degree	urn:cite2:tabulae:ls.v1:n12314
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.1	Acrisii		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.2	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.3	Aganippes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.4	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.4	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.4	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.4_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.5	huic	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.5	huic	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.5	huic	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.6	fuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.7	fatum	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n17799
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.7	fatum	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n17799
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.7	fatum	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n17799
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.8	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.9	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.9	quod	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.9	quod	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.10	peperisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n33879
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.1	63pr.1.11	Acrisium		urn:cite2:tabulae:ls.v1:null
