url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.0	Antiopa		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.1	Dirce		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.2	uxori	noun: feminine dative singular	ls.n50039:uxor
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.3	Lyci	noun: masculine nominative plural	ls.n27366:Lycus
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.3	Lyci	noun: masculine genitive singular	ls.n27366:Lycus
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.3	Lyci	noun: masculine vocative plural	ls.n27366:Lycus
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.4	data	participle: perfect passive feminine nominative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.4	data	participle: perfect passive feminine ablative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.4	data	participle: perfect passive feminine vocative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.4	data	participle: perfect passive neuter nominative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.4	data	participle: perfect passive neuter accusative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.4	data	participle: perfect passive neuter vocative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.5	erat	finite verb: third singular imperfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.6	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.7	cruciatum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.7_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.8	ea	pronoun: feminine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.8	ea	pronoun: feminine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.8	ea	pronoun: neuter nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.8	ea	pronoun: neuter accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.9	occasione	noun: feminine ablative singular	ls.n32063:occasio
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.10	nacta	participle: perfect passive feminine nominative singular	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.10	nacta	participle: perfect passive feminine ablative singular	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.10	nacta	participle: perfect passive feminine vocative singular	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.10	nacta	participle: perfect passive neuter nominative plural	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.10	nacta	participle: perfect passive neuter accusative plural	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.10	nacta	participle: perfect passive neuter vocative plural	ls.n30357:nanciscor
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.11	fugae	noun: feminine nominative plural	ls.n18934:fuga
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.11	fugae	noun: feminine genitive singular	ls.n18934:fuga
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.11	fugae	noun: feminine dative singular	ls.n18934:fuga
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.11	fugae	noun: feminine vocative plural	ls.n18934:fuga
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.12	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.4	8pr.4.12	se	pronoun: masculine accusative singular	ls.n46498:sui
