url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.0	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.0	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.0	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.0	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.0	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.0	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n33843
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	participle: present active masculine nominative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	participle: present active masculine accusative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	participle: present active masculine vocative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	participle: present active feminine nominative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	participle: present active feminine accusative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.1	parentes	participle: present active feminine vocative plural	urn:cite2:tabulae:ls.v1:n33851
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.2	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.3	sepulchrum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.4	constituissent	finite verb: third plural pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n10632
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.4_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.5	arbores	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n3372
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.5	arbores	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n3372
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.5	arbores	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n3372
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.6	ibi	adverb: positive degree	urn:cite2:tabulae:ls.v1:n21296
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.7	sunt	finite verb: third plural present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.8	natae	participle: perfect passive feminine nominative plural	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.8	natae	participle: perfect passive feminine genitive singular	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.8	natae	participle: perfect passive feminine dative singular	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.8	natae	participle: perfect passive feminine vocative plural	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.9	quae	pronoun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.9	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.9	quae	pronoun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/59pr/	59pr.3	59pr.3.9	quae	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n40103
