url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.0	Neptunus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.1	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.2	Aegeus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.3	Pandionis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.4	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.5	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.6	fano	noun: neuter dative singular	urn:cite2:tabulae:ls.v1:n17687
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.6	fano	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n17687
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.7	Mineruae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.8	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.9	Aethra		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.10	Pitthei		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.11	filia	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.11	filia	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.11	filia	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.12	una	adjective: feminine nominative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.12	una	adjective: feminine ablative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.12	una	adjective: feminine vocative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.12	una	adjective: neuter nominative plural positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.12	una	adjective: neuter accusative plural positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.12	una	adjective: neuter vocative plural positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.13	nocte	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n31309
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.14	concubuerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n9942
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.14	concubuerunt	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n9942
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.14_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.15	Neptunus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/37pr/	37pr.1	37pr.1.16	quod	uninflected conjunction	urn:cite2:tabulae:ls.v1:n40262
