url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.0	In	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.1	Aegypto		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.2	apud	uninflected preposition	urn:cite2:tabulae:ls.v1:n3250
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.3	Busiridem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.4	Neptuni		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.5	filium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.6	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.7	esset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.8	sterilitas	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n45362
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.8	sterilitas	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n45362
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.9	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.10	Aegyptus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.11	annis	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n2698
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.11	annis	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n2698
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.12	nouem	uninflected number	urn:cite2:tabulae:ls.v1:n31271
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.13	siccitate		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.14	exaruisset		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/56pr/	56pr.1	56pr.1.14_0	,		urn:cite2:tabulae:ls.v1:null
