url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.0	Hercules	noun: masculine nominative singular	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.0	Hercules	noun: masculine nominative plural	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.1	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.2	Iolen		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.3	Euryti		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.4	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.5	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.6	coniugium	noun: neuter nominative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.6	coniugium	noun: neuter accusative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.6	coniugium	noun: neuter vocative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.7	petiisset	finite verb: third singular pluperfect subjunctive active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.7_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.8	ille	pronoun: masculine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.9	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.10	repudiasset	finite verb: third singular pluperfect subjunctive active	ls.n41256:repudio
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.11	Oechaliam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.12	expugnauit	finite verb: third singular perfect indicative active	ls.n17132:expugno
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.12_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.13	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.13	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.13	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.14	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.15	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.16	uirgine	noun: feminine ablative singular	ls.n51069:virgo
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.17	rogaretur	finite verb: third singular imperfect subjunctive passive	ls.n41838:rogo
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.17_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	noun: masculine nominative plural	ls.n33843:parens2
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	noun: masculine accusative plural	ls.n33843:parens2
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	noun: masculine vocative plural	ls.n33843:parens2
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	noun: feminine nominative plural	ls.n33843:parens2
https://lingualatina.github.io/texts/browsable/hyginus/35pr/	35pr.1	35pr.1.18	parentes	noun: feminine accusative plural	ls.n33843:parens2
