url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.0	Pasiphae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.1	Solis	noun: masculine genitive singular	ls.n44583:sol
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.1	Solis	adjective: masculine dative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.1	Solis	adjective: masculine ablative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.1	Solis	adjective: feminine dative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.1	Solis	adjective: feminine ablative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.1	Solis	adjective: neuter dative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.1	Solis	adjective: neuter ablative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.2	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.2	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.2	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.3	uxor	noun: feminine nominative singular	ls.n50039:uxor
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.3	uxor	noun: feminine vocative singular	ls.n50039:uxor
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.4	Minois		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.5	sacra	adjective: feminine nominative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.5	sacra	adjective: feminine ablative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.5	sacra	adjective: feminine vocative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.5	sacra	adjective: neuter nominative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.5	sacra	adjective: neuter accusative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.5	sacra	adjective: neuter vocative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.5	sacra	finite verb: second singular present imperative active	ls.n42201:sacro
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.6	deae	noun: feminine nominative plural	ls.n12362:dea
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.6	deae	noun: feminine genitive singular	ls.n12362:dea
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.6	deae	noun: feminine dative singular	ls.n12362:dea
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.6	deae	noun: feminine vocative plural	ls.n12362:dea
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.8	per	uninflected preposition	ls.n34595:per1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.9	aliquot	uninflected number	ls.n43263:secum
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.10	annos	noun: masculine accusative plural	ls.n2698:annus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.11	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.12	fecerat	finite verb: third singular pluperfect indicative active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.12	fecerat	finite verb: third singular pluperfect indicative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.12_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.13	ob	uninflected preposition	ls.n31564:ob
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.14	id	pronoun: neuter nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.14	id	pronoun: neuter accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.16	amorem	noun: masculine accusative singular	ls.n2294:amor
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.17	infandum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.18	illi	pronoun: masculine dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.18	illi	pronoun: masculine nominative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.18	illi	pronoun: feminine dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.18	illi	pronoun: neuter dative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.19	obiecit	finite verb: third singular perfect indicative active	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.20	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.21	taurum	noun: masculine accusative singular	ls.n47579:taurus1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.22	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.22	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.22	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.23	ipsa	pronoun: feminine nominative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.23	ipsa	pronoun: neuter nominative plural	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.23	ipsa	pronoun: neuter accusative plural	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.23	ipsa	pronoun: feminine ablative singular	ls.n24872:ipse
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.24	amabat	finite verb: third singular imperfect indicative active	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.25	alia	pronoun: feminine nominative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.25	alia	pronoun: feminine ablative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.25	alia	pronoun: neuter nominative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.25	alia	pronoun: neuter accusative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.25	alia	pronoun: neuter vocative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.25	alia	pronoun: feminine vocative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.26	amaret	finite verb: third singular imperfect subjunctive active	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.1	40pr.1.26_0	.		ls.null
