url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.0	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.0	quo	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.0	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.0	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.0	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.1	Medea		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.2	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.3	curru	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n12032
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.3	curru	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n12032
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.4	iunctis	participle: perfect passive masculine dative plural	urn:cite2:tabulae:ls.v1:n25350
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.4	iunctis	participle: perfect passive masculine ablative plural	urn:cite2:tabulae:ls.v1:n25350
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.4	iunctis	participle: perfect passive feminine dative plural	urn:cite2:tabulae:ls.v1:n25350
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.4	iunctis	participle: perfect passive feminine ablative plural	urn:cite2:tabulae:ls.v1:n25350
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.4	iunctis	participle: perfect passive neuter dative plural	urn:cite2:tabulae:ls.v1:n25350
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.4	iunctis	participle: perfect passive neuter ablative plural	urn:cite2:tabulae:ls.v1:n25350
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.5	draconibus	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n14774a
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.5	draconibus	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n14774a
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.6	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.7	uenisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.7_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.8	regi	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.8	regi	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.9	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.10	sacerdotem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n42158
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.10	sacerdotem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n42158
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.11	Dianae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.11	Dianae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.11	Dianae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.11	Dianae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n13731
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.12	ementita		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/27pr/	27pr.3	27pr.3.13	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
