url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.0	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.1	Admetus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.2	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.3	Apolline	noun: masculine ablative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.4	petiit	finite verb: third singular perfect indicative active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.5	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.6	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.7	adiuuaret	finite verb: third singular imperfect subjunctive active	ls.n862:adjuvo
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.7_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.8	Apollo	noun: masculine nominative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.8	Apollo	noun: masculine vocative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/50pr/	50pr.2	50pr.2.9	cum	uninflected preposition	ls.n11872:cum1
