url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.0	Aeeta		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.1	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.2	resciit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n41305
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.3	Medeam		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.4	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.5	Iasone		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.6	profugisse	infinitive: perfect active	urn:cite2:tabulae:ls.v1:n38642
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.6_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.7	naue	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n30568
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.8	comparata	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n9532
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.8	comparata	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n9532
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.8	comparata	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n9532
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.8	comparata	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n9532
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.8	comparata	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n9532
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.8	comparata	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n9532
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.9	misit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n29328
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.10	Absyrtum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.11	filium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.12	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.13	satellitibus	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n42691
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.13	satellitibus	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n42691
https://lingualatina.github.io/texts/browsable/hyginus/23pr/	23pr.1	23pr.1.14	armatis	finite verb: second plural present indicative active	urn:cite2:tabulae:ls.v1:n3697
