url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.0	Sisyphus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.1	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.2	Salmoneus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.3	Aeoli	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n1263
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.3	Aeoli	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n1263
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.3	Aeoli	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n1263
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.4	filii	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.4	filii	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.4	filii	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.5	inter	uninflected preposition	urn:cite2:tabulae:ls.v1:n24154
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.6	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.7	inimici	adjective: masculine nominative plural positive	urn:cite2:tabulae:ls.v1:n23465
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.7	inimici	adjective: masculine genitive singular positive	urn:cite2:tabulae:ls.v1:n23465
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.7	inimici	adjective: masculine vocative plural positive	urn:cite2:tabulae:ls.v1:n23465
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.7	inimici	adjective: neuter genitive singular positive	urn:cite2:tabulae:ls.v1:n23465
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.8	fuere	finite verb: third plural perfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.8_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.9	Sisyphus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.10	petiit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n35822
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.11	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.12	Apolline	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.13	quomodo	adverb: positive degree	urn:cite2:tabulae:ls.v1:n40273
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.14	posset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n37193
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.15	interficere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.15	interficere	infinitive: present active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.16	inimicum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n23465
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.16	inimicum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n23465
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.16	inimicum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n23465
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.16	inimicum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n23465
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.16_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.17	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.17	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.18	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.19	fratrem	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18705
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.19_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.20	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.20	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.20	cui	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.20	cui	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.1	60pr.1.20	cui	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n40103
