url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.0	at	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4220
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.1	rex	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.1	rex	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.2	uirtutes	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n51108
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.3	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.3	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.3	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.4	laudans	participle: present active masculine nominative singular	urn:cite2:tabulae:ls.v1:n26064
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.4	laudans	participle: present active masculine vocative singular	urn:cite2:tabulae:ls.v1:n26064
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.4	laudans	participle: present active feminine nominative singular	urn:cite2:tabulae:ls.v1:n26064
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.4	laudans	participle: present active feminine vocative singular	urn:cite2:tabulae:ls.v1:n26064
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.4	laudans	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n26064
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.4	laudans	participle: present active neuter nominative singular	urn:cite2:tabulae:ls.v1:n26064
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.4	laudans	participle: present active neuter accusative singular	urn:cite2:tabulae:ls.v1:n26064
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.5	alteram	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n2015
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.6	filiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.7	dedit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.7	dedit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n12628
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.8	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.8	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.8	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/57pr/	57pr.5	57pr.5.8	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
