url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.0	Cyzicus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.1	Eusori		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.2	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.3	rex	noun: masculine nominative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.3	rex	noun: masculine vocative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.4	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.5	insula	noun: feminine nominative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.5	insula	noun: feminine ablative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.5	insula	noun: feminine vocative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.6	Propontidis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.7	Argonautas	noun: masculine accusative plural	ls.n3577:Argonautae
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.8	hospitio	noun: neuter dative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.8	hospitio	noun: neuter ablative singular	ls.n21007:hospitium
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.9	liberali	adjective: masculine dative singular positive	ls.n26471:liberalis1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.9	liberali	adjective: masculine ablative singular positive	ls.n26471:liberalis1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.9	liberali	adjective: feminine dative singular positive	ls.n26471:liberalis1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.9	liberali	adjective: feminine ablative singular positive	ls.n26471:liberalis1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.9	liberali	adjective: neuter dative singular positive	ls.n26471:liberalis1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.9	liberali	adjective: neuter ablative singular positive	ls.n26471:liberalis1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.10	excepit	finite verb: third singular perfect indicative active	ls.n16677:excipio
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.10_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.11	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.11	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.11	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.12	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.13	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.14	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.14	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.14	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.15	discessissent	finite verb: third plural pluperfect subjunctive active	ls.n14145:discedo
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.17	diem	noun: feminine accusative singular	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.18	nauigassent		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/16pr/	16pr.1	16pr.1.18_0	,		ls.null
