url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.0	is	pronoun: masculine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.0	is	pronoun: feminine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.0	is	pronoun: feminine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.0	is	pronoun: neuter dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.0	is	pronoun: neuter ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.0	is	pronoun: masculine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.0	is	pronoun: masculine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.0	is	finite verb: second singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.1	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.2	annua	adjective: feminine nominative singular positive	ls.n2701:annuus
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.2	annua	adjective: feminine ablative singular positive	ls.n2701:annuus
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.2	annua	adjective: feminine vocative singular positive	ls.n2701:annuus
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.2	annua	adjective: neuter nominative plural positive	ls.n2701:annuus
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.2	annua	adjective: neuter accusative plural positive	ls.n2701:annuus
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.2	annua	adjective: neuter vocative plural positive	ls.n2701:annuus
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.3	sacra	adjective: feminine nominative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.3	sacra	adjective: feminine ablative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.3	sacra	adjective: feminine vocative singular positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.3	sacra	adjective: neuter nominative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.3	sacra	adjective: neuter accusative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.3	sacra	adjective: neuter vocative plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.3	sacra	finite verb: second singular present imperative active	ls.n42201:sacro
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.2	12pr.2.4	faceret	finite verb: third singular imperfect subjunctive active	ls.n17516:facio
