url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.0	Zetes		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.1	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.2	Calais		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.3	Aquilonis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n3294
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.4	uenti	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.4	uenti	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.4	uenti	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.4	uenti	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n50442
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.5	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.6	Orithyiae		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.7	Erechthei		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.8	filiae	noun: feminine nominative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.8	filiae	noun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.8	filiae	noun: feminine dative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.8	filiae	noun: feminine vocative plural	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.9	filii	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.9	filii	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.9	filii	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.9_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.10	hi	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.11	capita	noun: neuter nominative plural	urn:cite2:tabulae:ls.v1:n6724
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.11	capita	noun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n6724
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.11	capita	noun: neuter vocative plural	urn:cite2:tabulae:ls.v1:n6724
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.18	14pr.18.13	pennatos		urn:cite2:tabulae:ls.v1:null
