url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.0	taurum	noun: masculine accusative singular	ls.n47579:taurus1
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.1	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.1	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.1	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.2	fuit	finite verb: third singular perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.3	Marathone		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.3_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.4	quem	pronoun: masculine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.4	quem	pronoun: feminine accusative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.4	quem	pronoun: masculine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.5	Hercules	noun: masculine nominative singular	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.5	Hercules	noun: masculine nominative plural	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.6	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.7	Creta	participle: perfect passive feminine nominative singular	ls.n11570:cresco
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.7	Creta	participle: perfect passive feminine ablative singular	ls.n11570:cresco
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.7	Creta	participle: perfect passive feminine vocative singular	ls.n11570:cresco
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.7	Creta	participle: perfect passive neuter nominative plural	ls.n11570:cresco
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.7	Creta	participle: perfect passive neuter accusative plural	ls.n11570:cresco
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.7	Creta	participle: perfect passive neuter vocative plural	ls.n11570:cresco
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.8	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.9	Eurystheum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.10	adduxerat	finite verb: third singular pluperfect indicative active	ls.n743:adduco
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.11	occidit	finite verb: third singular perfect indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.11	occidit	finite verb: third singular present indicative active	ls.n32088:occido1
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.7	38pr.7.11_0	.		ls.null
