url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.0	Phrixus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.1	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.2	Helle		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.3	insania	noun: feminine nominative singular	ls.n23716:insania
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.3	insania	noun: feminine ablative singular	ls.n23716:insania
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.3	insania	noun: feminine vocative singular	ls.n23716:insania
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.4	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.5	Libero	adjective: masculine dative singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.5	Libero	adjective: masculine ablative singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.5	Libero	adjective: neuter dative singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.5	Libero	adjective: neuter ablative singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.5	Libero	finite verb: first singular present indicative active	ls.n26479:libero
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.6	obiecta	participle: perfect passive feminine nominative singular	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.6	obiecta	participle: perfect passive feminine ablative singular	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.6	obiecta	participle: perfect passive feminine vocative singular	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.6	obiecta	participle: perfect passive neuter nominative plural	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.6	obiecta	participle: perfect passive neuter accusative plural	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.6	obiecta	participle: perfect passive neuter vocative plural	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.7	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.8	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.9	silua	noun: feminine nominative singular	ls.n44280:silva
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.9	silua	noun: feminine ablative singular	ls.n44280:silva
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.9	silua	noun: feminine vocative singular	ls.n44280:silva
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.10	errarent		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.11	Nebula	noun: feminine nominative singular	ls.n30600:nebula
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.11	Nebula	noun: feminine ablative singular	ls.n30600:nebula
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.11	Nebula	noun: feminine vocative singular	ls.n30600:nebula
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.12	mater	noun: feminine nominative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.12	mater	noun: feminine vocative singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.13	eo	pronoun: masculine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.13	eo	pronoun: neuter ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.13	eo	finite verb: first singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.14	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.15	uenisse	infinitive: perfect active	ls.n50442:venio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.16	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.17	arietem	noun: masculine accusative singular	ls.n3621:aries
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.18	inauratum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.19	adduxisse	infinitive: perfect active	ls.n743:adduco
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.20	Neptuni		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.21	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.22	Theophanes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.23	filium	noun: masculine accusative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.23_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.25	natos	participle: perfect passive masculine accusative plural	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.26	suos	adjective: masculine accusative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.27	ascendere	finite verb: second singular present indicative passive	ls.n3873:ascendo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.27	ascendere	infinitive: present active	ls.n3873:ascendo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.27	ascendere	finite verb: third plural perfect indicative active	ls.n3873:ascendo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.28	iussit	finite verb: third singular perfect indicative active	ls.n25264:jubeo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.29	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.30	Colchos		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.31	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.32	regem	noun: masculine accusative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.33	Aeolum	noun: masculine accusative singular	ls.n1263:Aeolus
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.34	Solis	noun: masculine genitive singular	ls.n44583:sol
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.34	Solis	adjective: masculine dative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.34	Solis	adjective: masculine ablative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.34	Solis	adjective: feminine dative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.34	Solis	adjective: feminine ablative plural positive	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.1	3pr.1.34	Solis	adjective: neuter dative plural positive	ls.n44608:soleo
