url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.0	Tantalus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.1	Ismenus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.2	Eupinytus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.3	Phaedimus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.4	Sipylus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.5	Damasichthon		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.6	Archenor		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.6_0	:		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.7	Neaera		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.8	Phthia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.9	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.9	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.10	Chloris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.11	Astycratia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.12	siboe		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.13	Eudoxa		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.14	Ogygia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.14_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.15	hi	pronoun: masculine nominative plural	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.16	sunt	finite verb: third plural present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.17	filii	noun: masculine nominative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.17	filii	noun: masculine genitive singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.17	filii	noun: masculine vocative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.18	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.19	filiae	noun: feminine nominative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.19	filiae	noun: feminine genitive singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.19	filiae	noun: feminine dative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.19	filiae	noun: feminine vocative plural	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.20	Niobae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.21	uxoris	noun: feminine genitive singular	ls.n50039:uxor
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.22	Amphionis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/11pr/	11pr.1	11pr.1.22_0	.		ls.null
