url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.0	postquam	uninflected conjunction	ls.n37241:postquam
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.1	suae	adjective: feminine nominative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.1	suae	adjective: feminine genitive singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.1	suae	adjective: feminine dative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.1	suae	adjective: feminine vocative plural positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.2	mentis	noun: feminine accusative plural	ls.n28694:mens
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.2	mentis	noun: feminine genitive singular	ls.n28694:mens
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.3	compos		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.4	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.5	factus	participle: perfect passive masculine nominative singular	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.5_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.6	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.7	Apolline	noun: masculine ablative singular	ls.n3063:Apollo
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.8	petiit	finite verb: third singular perfect indicative active	ls.n35822:peto
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.9	dari	infinitive: present passive	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.10	sibi	pronoun: masculine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.10	sibi	pronoun: neuter dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.10	sibi	pronoun: masculine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.10	sibi	pronoun: feminine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.10	sibi	pronoun: neuter dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.10	sibi	pronoun: feminine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.11	responsum	participle: perfect passive masculine accusative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.11	responsum	participle: perfect passive neuter nominative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.11	responsum	participle: perfect passive neuter vocative singular	ls.n41387:respondeo
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.12	quomodo	adverb: positive degree	ls.n40273:quomodo
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.13	scelus	noun: neuter nominative singular	ls.n42918:scelus
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.13	scelus	noun: neuter accusative singular	ls.n42918:scelus
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.13	scelus	noun: neuter vocative singular	ls.n42918:scelus
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.14	purgaret		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.14_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.15	cui	pronoun: masculine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/32pr/	32pr.3	32pr.3.15	cui	pronoun: neuter dative singular	ls.n40242:quis1
