url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.0	hoc	pronoun: neuter accusative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.0	hoc	pronoun: neuter ablative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.0	hoc	pronoun: masculine ablative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.0	hoc	pronoun: neuter nominative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.1	Iuno		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.2	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.3	rescisset	finite verb: third singular pluperfect subjunctive active	ls.n41303:rescindo
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.3_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.4	serpentem	noun: masculine accusative singular	ls.n43888:serpens
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.5	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.6	aquam	noun: feminine accusative singular	ls.n3259:aqua
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.7	misit	finite verb: third singular perfect indicative active	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.8	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.8	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.8	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.9	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.9	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.10	uenenauit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.10_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.11	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.12	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.13	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.13	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.13	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.14	biberet	finite verb: third singular imperfect subjunctive active	ls.n5275:bibo1
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.15	debitum	supine: accusative	ls.n12387:debeo
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.15	debitum	participle: perfect passive masculine accusative singular	ls.n12387:debeo
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.15	debitum	participle: perfect passive neuter nominative singular	ls.n12387:debeo
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.15	debitum	participle: perfect passive neuter accusative singular	ls.n12387:debeo
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.15	debitum	participle: perfect passive neuter vocative singular	ls.n12387:debeo
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.16	naturae	participle: future active feminine nominative plural	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.16	naturae	participle: future active feminine genitive singular	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.16	naturae	participle: future active feminine dative singular	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.16	naturae	participle: future active feminine vocative plural	ls.n30423:nascor
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.17	soluebat		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/52pr/	52pr.2	52pr.2.17_0	.		ls.null
