url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.0	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.1	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.2	Asterien		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.3	Titanis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.4	filiam	noun: feminine accusative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.5	amaret	finite verb: third singular imperfect subjunctive active	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.5_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.6	illa	pronoun: feminine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.6	illa	pronoun: neuter nominative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.6	illa	pronoun: neuter accusative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.6	illa	pronoun: feminine ablative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.7	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.8	contempsit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.8_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.9	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.10	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.10	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.10	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.10	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.10	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.11	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.12	auem	noun: feminine accusative singular	ls.n4714:avis
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.14	commutata	participle: perfect passive feminine nominative singular	ls.n9489:commuto
https://lingualatina.github.io/texts/browsable/hyginus/53pr/	53pr.1	53pr.1.14	commutata	participle: perfect passive feminine ablative singular	ls.n9489:commuto
