url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.0	Nyctei		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.1	regis	noun: masculine accusative plural	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.1	regis	noun: masculine genitive singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.2	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.3	Boeotia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.4	fuit	finite verb: third singular perfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.5	filia	noun: feminine nominative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.5	filia	noun: feminine ablative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.5	filia	noun: feminine vocative singular	ls.n18173:filia
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.6	Antiopa		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.6_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.7	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.7	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.7	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.8	formae	noun: feminine nominative plural	ls.n18566:forma
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.8	formae	noun: feminine genitive singular	ls.n18566:forma
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.8	formae	noun: feminine dative singular	ls.n18566:forma
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.8	formae	noun: feminine vocative plural	ls.n18566:forma
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.9	bonitate		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.10	Iuppiter		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.11	adductus	participle: perfect passive masculine nominative singular	ls.n743:adduco
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.12	grauidam	adjective: feminine accusative singular positive	ls.n19936:gravidus
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.13	fecit	finite verb: third singular perfect indicative active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.13	fecit	finite verb: third singular perfect indicative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/8pr/	8pr.1	8pr.1.13_0	.		ls.null
