url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.0	hoc	pronoun: neuter accusative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.0	hoc	pronoun: neuter ablative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.0	hoc	pronoun: masculine ablative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.0	hoc	pronoun: neuter nominative singular	ls.n20640:hic
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.1	praeter	uninflected preposition	ls.n38069:praeter
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.1	praeter	adverb: positive degree	ls.n38069:praeter
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.2	Prometheum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.3	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.4	sciret	finite verb: third singular imperfect subjunctive active	ls.n42976:scio
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.5	nemo	noun: masculine nominative singular	ls.n30714:nemo
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.5	nemo	noun: masculine vocative singular	ls.n30714:nemo
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.6	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.7	Iouis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.8	uellet	finite verb: third singular imperfect subjunctive active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.9	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.10	ea	pronoun: feminine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.10	ea	pronoun: feminine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.10	ea	pronoun: neuter nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.10	ea	pronoun: neuter accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.11	concumbere	finite verb: second singular present indicative passive	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.11	concumbere	finite verb: second singular future indicative passive	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.11	concumbere	infinitive: present active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.11_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.12	Prometheus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.13	Ioui		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.14	pollicetur	finite verb: third singular present indicative passive	ls.n36862:polliceor
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.15	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.16	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.17	praemoniturum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.18	si	participle: perfect passive masculine nominative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.18	si	participle: perfect passive masculine genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.18	si	participle: perfect passive masculine vocative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.18	si	participle: perfect passive neuter genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.18	si	uninflected conjunction	ls.n44096:si
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.19	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.20	uinculis	noun: neuter dative plural	ls.n50975:vinculum
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.20	uinculis	noun: neuter ablative plural	ls.n50975:vinculum
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.21	liberasset	finite verb: third singular pluperfect subjunctive active	ls.n26479:libero
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.21_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.22	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.23	fide	noun: feminine genitive singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.23	fide	noun: feminine dative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.23	fide	noun: feminine ablative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.24	data	participle: perfect passive feminine nominative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.24	data	participle: perfect passive feminine ablative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.24	data	participle: perfect passive feminine vocative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.24	data	participle: perfect passive neuter nominative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.24	data	participle: perfect passive neuter accusative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.24	data	participle: perfect passive neuter vocative plural	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.25	monet	finite verb: third singular present indicative active	ls.n29544:moneo
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.26	Iouem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.27	ne	uninflected conjunction	ls.n30583:ne1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.28	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.29	Thetide		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.30	concumberet	finite verb: third singular imperfect subjunctive active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.2	54pr.2.30_0	,		ls.null
